2.894923000000000000e+06,1.851000000000000000e+03,1.814000000000000000e+03,2.347000000000000000e+03
2.894943000000000000e+06,1.841000000000000000e+03,1.814000000000000000e+03,2.349000000000000000e+03
2.894963000000000000e+06,1.850000000000000000e+03,1.817000000000000000e+03,2.351000000000000000e+03
2.894983000000000000e+06,1.851000000000000000e+03,1.814000000000000000e+03,2.351000000000000000e+03
2.895003000000000000e+06,1.853000000000000000e+03,1.815000000000000000e+03,2.347000000000000000e+03
2.895023000000000000e+06,1.850000000000000000e+03,1.819000000000000000e+03,2.343000000000000000e+03
2.895043000000000000e+06,1.851000000000000000e+03,1.815000000000000000e+03,2.347000000000000000e+03
2.895063000000000000e+06,1.852000000000000000e+03,1.817000000000000000e+03,2.351000000000000000e+03
2.895083000000000000e+06,1.850000000000000000e+03,1.819000000000000000e+03,2.351000000000000000e+03
2.895103000000000000e+06,1.861000000000000000e+03,1.833000000000000000e+03,2.347000000000000000e+03
2.895123000000000000e+06,1.854000000000000000e+03,1.811000000000000000e+03,2.343000000000000000e+03
2.895143000000000000e+06,1.851000000000000000e+03,1.815000000000000000e+03,2.351000000000000000e+03
2.895163000000000000e+06,1.847000000000000000e+03,1.812000000000000000e+03,2.347000000000000000e+03
2.895183000000000000e+06,1.846000000000000000e+03,1.806000000000000000e+03,2.351000000000000000e+03
2.895203000000000000e+06,1.853000000000000000e+03,1.811000000000000000e+03,2.349000000000000000e+03
2.895223000000000000e+06,1.851000000000000000e+03,1.814000000000000000e+03,2.349000000000000000e+03
2.895243000000000000e+06,1.853000000000000000e+03,1.813000000000000000e+03,2.351000000000000000e+03
2.895263000000000000e+06,1.852000000000000000e+03,1.814000000000000000e+03,2.347000000000000000e+03
2.895283000000000000e+06,1.851000000000000000e+03,1.811000000000000000e+03,2.346000000000000000e+03
2.895303000000000000e+06,1.854000000000000000e+03,1.811000000000000000e+03,2.350000000000000000e+03
2.895323000000000000e+06,1.851000000000000000e+03,1.814000000000000000e+03,2.351000000000000000e+03
2.895343000000000000e+06,1.853000000000000000e+03,1.813000000000000000e+03,2.347000000000000000e+03
2.895363000000000000e+06,1.851000000000000000e+03,1.811000000000000000e+03,2.347000000000000000e+03
2.895383000000000000e+06,1.854000000000000000e+03,1.811000000000000000e+03,2.349000000000000000e+03
2.895403000000000000e+06,1.852000000000000000e+03,1.811000000000000000e+03,2.346000000000000000e+03
2.895423000000000000e+06,1.853000000000000000e+03,1.813000000000000000e+03,2.346000000000000000e+03
2.895443000000000000e+06,1.854000000000000000e+03,1.814000000000000000e+03,2.351000000000000000e+03
2.895463000000000000e+06,1.851000000000000000e+03,1.811000000000000000e+03,2.349000000000000000e+03
2.895483000000000000e+06,1.853000000000000000e+03,1.811000000000000000e+03,2.351000000000000000e+03
2.895503000000000000e+06,1.851000000000000000e+03,1.808000000000000000e+03,2.351000000000000000e+03
2.895523000000000000e+06,1.854000000000000000e+03,1.810000000000000000e+03,2.349000000000000000e+03
2.895543000000000000e+06,1.853000000000000000e+03,1.811000000000000000e+03,2.349000000000000000e+03
2.895563000000000000e+06,1.854000000000000000e+03,1.811000000000000000e+03,2.351000000000000000e+03
2.895583000000000000e+06,1.854000000000000000e+03,1.808000000000000000e+03,2.350000000000000000e+03
2.895603000000000000e+06,1.851000000000000000e+03,1.811000000000000000e+03,2.349000000000000000e+03
2.895623000000000000e+06,1.851000000000000000e+03,1.810000000000000000e+03,2.349000000000000000e+03
2.895643000000000000e+06,1.853000000000000000e+03,1.811000000000000000e+03,2.349000000000000000e+03
2.895663000000000000e+06,1.853000000000000000e+03,1.811000000000000000e+03,2.349000000000000000e+03
2.895683000000000000e+06,1.853000000000000000e+03,1.809000000000000000e+03,2.347000000000000000e+03
2.895703000000000000e+06,1.853000000000000000e+03,1.809000000000000000e+03,2.349000000000000000e+03
2.895723000000000000e+06,1.850000000000000000e+03,1.811000000000000000e+03,2.349000000000000000e+03
2.895743000000000000e+06,1.850000000000000000e+03,1.809000000000000000e+03,2.347000000000000000e+03
2.895763000000000000e+06,1.854000000000000000e+03,1.812000000000000000e+03,2.350000000000000000e+03
2.895783000000000000e+06,1.853000000000000000e+03,1.811000000000000000e+03,2.349000000000000000e+03
2.895803000000000000e+06,1.852000000000000000e+03,1.809000000000000000e+03,2.347000000000000000e+03
2.895823000000000000e+06,1.852000000000000000e+03,1.811000000000000000e+03,2.349000000000000000e+03
2.895843000000000000e+06,1.851000000000000000e+03,1.810000000000000000e+03,2.351000000000000000e+03
2.895863000000000000e+06,1.851000000000000000e+03,1.811000000000000000e+03,2.349000000000000000e+03
2.895883000000000000e+06,1.853000000000000000e+03,1.809000000000000000e+03,2.347000000000000000e+03
2.895903000000000000e+06,1.851000000000000000e+03,1.809000000000000000e+03,2.349000000000000000e+03
2.895923000000000000e+06,1.851000000000000000e+03,1.810000000000000000e+03,2.349000000000000000e+03
2.895943000000000000e+06,1.853000000000000000e+03,1.811000000000000000e+03,2.352000000000000000e+03
2.895963000000000000e+06,1.853000000000000000e+03,1.810000000000000000e+03,2.347000000000000000e+03
2.895983000000000000e+06,1.851000000000000000e+03,1.808000000000000000e+03,2.346000000000000000e+03
2.896003000000000000e+06,1.853000000000000000e+03,1.810000000000000000e+03,2.351000000000000000e+03
2.896023000000000000e+06,1.853000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
2.896043000000000000e+06,1.841000000000000000e+03,1.810000000000000000e+03,2.349000000000000000e+03
2.896063000000000000e+06,1.850000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
2.896083000000000000e+06,1.854000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
2.896103000000000000e+06,1.852000000000000000e+03,1.810000000000000000e+03,2.345000000000000000e+03
2.896123000000000000e+06,1.854000000000000000e+03,1.810000000000000000e+03,2.351000000000000000e+03
2.896143000000000000e+06,1.853000000000000000e+03,1.809000000000000000e+03,2.349000000000000000e+03
2.896163000000000000e+06,1.853000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
2.896183000000000000e+06,1.850000000000000000e+03,1.810000000000000000e+03,2.347000000000000000e+03
2.896203000000000000e+06,1.851000000000000000e+03,1.810000000000000000e+03,2.350000000000000000e+03
2.896223000000000000e+06,1.851000000000000000e+03,1.810000000000000000e+03,2.346000000000000000e+03
2.896243000000000000e+06,1.851000000000000000e+03,1.809000000000000000e+03,2.353000000000000000e+03
2.896263000000000000e+06,1.855000000000000000e+03,1.808000000000000000e+03,2.350000000000000000e+03
2.896283000000000000e+06,1.851000000000000000e+03,1.808000000000000000e+03,2.349000000000000000e+03
2.896303000000000000e+06,1.853000000000000000e+03,1.809000000000000000e+03,2.350000000000000000e+03
2.896323000000000000e+06,1.853000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
2.896343000000000000e+06,1.852000000000000000e+03,1.808000000000000000e+03,2.350000000000000000e+03
2.896363000000000000e+06,1.851000000000000000e+03,1.808000000000000000e+03,2.351000000000000000e+03
2.896383000000000000e+06,1.851000000000000000e+03,1.808000000000000000e+03,2.349000000000000000e+03
2.896403000000000000e+06,1.853000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
2.896423000000000000e+06,1.851000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
2.896443000000000000e+06,1.851000000000000000e+03,1.808000000000000000e+03,2.349000000000000000e+03
2.896463000000000000e+06,1.853000000000000000e+03,1.808000000000000000e+03,2.349000000000000000e+03
2.896483000000000000e+06,1.854000000000000000e+03,1.808000000000000000e+03,2.350000000000000000e+03
2.896503000000000000e+06,1.854000000000000000e+03,1.806000000000000000e+03,2.352000000000000000e+03
2.896523000000000000e+06,1.847000000000000000e+03,1.819000000000000000e+03,2.350000000000000000e+03
2.896543000000000000e+06,1.850000000000000000e+03,1.811000000000000000e+03,2.351000000000000000e+03
2.896563000000000000e+06,1.846000000000000000e+03,1.811000000000000000e+03,2.352000000000000000e+03
2.896583000000000000e+06,1.853000000000000000e+03,1.809000000000000000e+03,2.349000000000000000e+03
2.896603000000000000e+06,1.850000000000000000e+03,1.812000000000000000e+03,2.352000000000000000e+03
2.896623000000000000e+06,1.853000000000000000e+03,1.809000000000000000e+03,2.351000000000000000e+03
2.896643000000000000e+06,1.855000000000000000e+03,1.808000000000000000e+03,2.352000000000000000e+03
2.896663000000000000e+06,1.857000000000000000e+03,1.805000000000000000e+03,2.352000000000000000e+03
2.896683000000000000e+06,1.855000000000000000e+03,1.810000000000000000e+03,2.352000000000000000e+03
2.896703000000000000e+06,1.851000000000000000e+03,1.808000000000000000e+03,2.352000000000000000e+03
2.896723000000000000e+06,1.854000000000000000e+03,1.809000000000000000e+03,2.351000000000000000e+03
2.896743000000000000e+06,1.853000000000000000e+03,1.810000000000000000e+03,2.349000000000000000e+03
2.896763000000000000e+06,1.855000000000000000e+03,1.808000000000000000e+03,2.351000000000000000e+03
2.896783000000000000e+06,1.851000000000000000e+03,1.808000000000000000e+03,2.351000000000000000e+03
2.896803000000000000e+06,1.855000000000000000e+03,1.834000000000000000e+03,2.349000000000000000e+03
2.896823000000000000e+06,1.856000000000000000e+03,1.826000000000000000e+03,2.347000000000000000e+03
2.896843000000000000e+06,1.855000000000000000e+03,1.809000000000000000e+03,2.351000000000000000e+03
2.896863000000000000e+06,1.850000000000000000e+03,1.786000000000000000e+03,2.352000000000000000e+03
2.896883000000000000e+06,1.846000000000000000e+03,1.783000000000000000e+03,2.352000000000000000e+03
2.896903000000000000e+06,1.851000000000000000e+03,1.803000000000000000e+03,2.349000000000000000e+03
2.896923000000000000e+06,1.854000000000000000e+03,1.808000000000000000e+03,2.352000000000000000e+03
2.896943000000000000e+06,1.856000000000000000e+03,1.808000000000000000e+03,2.352000000000000000e+03
2.896963000000000000e+06,1.847000000000000000e+03,1.808000000000000000e+03,2.352000000000000000e+03
2.896983000000000000e+06,1.855000000000000000e+03,1.807000000000000000e+03,2.351000000000000000e+03
2.897003000000000000e+06,1.845000000000000000e+03,1.808000000000000000e+03,2.351000000000000000e+03
2.897023000000000000e+06,1.854000000000000000e+03,1.808000000000000000e+03,2.351000000000000000e+03
2.897043000000000000e+06,1.853000000000000000e+03,1.808000000000000000e+03,2.351000000000000000e+03
2.897063000000000000e+06,1.853000000000000000e+03,1.808000000000000000e+03,2.350000000000000000e+03
2.897083000000000000e+06,1.851000000000000000e+03,1.808000000000000000e+03,2.351000000000000000e+03
2.897103000000000000e+06,1.851000000000000000e+03,1.808000000000000000e+03,2.353000000000000000e+03
2.897123000000000000e+06,1.853000000000000000e+03,1.808000000000000000e+03,2.351000000000000000e+03
2.897143000000000000e+06,1.854000000000000000e+03,1.809000000000000000e+03,2.351000000000000000e+03
2.897163000000000000e+06,1.855000000000000000e+03,1.808000000000000000e+03,2.349000000000000000e+03
2.897183000000000000e+06,1.853000000000000000e+03,1.808000000000000000e+03,2.352000000000000000e+03
2.897203000000000000e+06,1.854000000000000000e+03,1.808000000000000000e+03,2.350000000000000000e+03
2.897223000000000000e+06,1.853000000000000000e+03,1.808000000000000000e+03,2.352000000000000000e+03
2.897243000000000000e+06,1.853000000000000000e+03,1.808000000000000000e+03,2.352000000000000000e+03
2.897263000000000000e+06,1.852000000000000000e+03,1.808000000000000000e+03,2.351000000000000000e+03
2.897283000000000000e+06,1.855000000000000000e+03,1.807000000000000000e+03,2.351000000000000000e+03
2.897303000000000000e+06,1.854000000000000000e+03,1.812000000000000000e+03,2.347000000000000000e+03
2.897323000000000000e+06,1.840000000000000000e+03,1.809000000000000000e+03,2.351000000000000000e+03
2.897343000000000000e+06,1.852000000000000000e+03,1.808000000000000000e+03,2.351000000000000000e+03
2.897363000000000000e+06,1.854000000000000000e+03,1.808000000000000000e+03,2.352000000000000000e+03
2.897383000000000000e+06,1.851000000000000000e+03,1.808000000000000000e+03,2.349000000000000000e+03
2.897403000000000000e+06,1.855000000000000000e+03,1.808000000000000000e+03,2.351000000000000000e+03
