3.234783000000000000e+06,1.826000000000000000e+03,1.811000000000000000e+03,2.350000000000000000e+03
3.234803000000000000e+06,1.831000000000000000e+03,1.826000000000000000e+03,2.345000000000000000e+03
3.234823000000000000e+06,1.825000000000000000e+03,1.842000000000000000e+03,2.362000000000000000e+03
3.234843000000000000e+06,1.827000000000000000e+03,1.840000000000000000e+03,2.353000000000000000e+03
3.234863000000000000e+06,1.829000000000000000e+03,1.838000000000000000e+03,2.362000000000000000e+03
3.234883000000000000e+06,1.827000000000000000e+03,1.840000000000000000e+03,2.355000000000000000e+03
3.234903000000000000e+06,1.829000000000000000e+03,1.840000000000000000e+03,2.362000000000000000e+03
3.234923000000000000e+06,1.827000000000000000e+03,1.840000000000000000e+03,2.359000000000000000e+03
3.234943000000000000e+06,1.827000000000000000e+03,1.840000000000000000e+03,2.359000000000000000e+03
3.234963000000000000e+06,1.826000000000000000e+03,1.840000000000000000e+03,2.355000000000000000e+03
3.234983000000000000e+06,1.823000000000000000e+03,1.846000000000000000e+03,2.368000000000000000e+03
3.235003000000000000e+06,1.821000000000000000e+03,1.830000000000000000e+03,2.352000000000000000e+03
3.235023000000000000e+06,1.829000000000000000e+03,1.817000000000000000e+03,2.355000000000000000e+03
3.235043000000000000e+06,1.825000000000000000e+03,1.819000000000000000e+03,2.355000000000000000e+03
3.235063000000000000e+06,1.827000000000000000e+03,1.808000000000000000e+03,2.361000000000000000e+03
3.235083000000000000e+06,1.826000000000000000e+03,1.827000000000000000e+03,2.372000000000000000e+03
3.235103000000000000e+06,1.808000000000000000e+03,1.735000000000000000e+03,2.158000000000000000e+03
3.235123000000000000e+06,1.819000000000000000e+03,1.756000000000000000e+03,2.288000000000000000e+03
3.235143000000000000e+06,1.826000000000000000e+03,1.791000000000000000e+03,2.334000000000000000e+03
3.235163000000000000e+06,1.826000000000000000e+03,1.808000000000000000e+03,2.342000000000000000e+03
3.235183000000000000e+06,1.827000000000000000e+03,1.808000000000000000e+03,2.351000000000000000e+03
3.235203000000000000e+06,1.827000000000000000e+03,1.808000000000000000e+03,2.351000000000000000e+03
3.235223000000000000e+06,1.829000000000000000e+03,1.808000000000000000e+03,2.349000000000000000e+03
3.235243000000000000e+06,1.825000000000000000e+03,1.808000000000000000e+03,2.351000000000000000e+03
3.235263000000000000e+06,1.826000000000000000e+03,1.807000000000000000e+03,2.347000000000000000e+03
3.235283000000000000e+06,1.827000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
3.235303000000000000e+06,1.827000000000000000e+03,1.808000000000000000e+03,2.348000000000000000e+03
3.235323000000000000e+06,1.826000000000000000e+03,1.808000000000000000e+03,2.350000000000000000e+03
3.235343000000000000e+06,1.827000000000000000e+03,1.808000000000000000e+03,2.351000000000000000e+03
3.235363000000000000e+06,1.828000000000000000e+03,1.808000000000000000e+03,2.339000000000000000e+03
3.235383000000000000e+06,1.825000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
3.235403000000000000e+06,1.827000000000000000e+03,1.808000000000000000e+03,2.349000000000000000e+03
3.235423000000000000e+06,1.829000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
3.235443000000000000e+06,1.828000000000000000e+03,1.808000000000000000e+03,2.349000000000000000e+03
3.235463000000000000e+06,1.827000000000000000e+03,1.808000000000000000e+03,2.351000000000000000e+03
3.235483000000000000e+06,1.826000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
3.235503000000000000e+06,1.829000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
3.235523000000000000e+06,1.826000000000000000e+03,1.808000000000000000e+03,2.349000000000000000e+03
3.235543000000000000e+06,1.825000000000000000e+03,1.808000000000000000e+03,2.349000000000000000e+03
3.235563000000000000e+06,1.827000000000000000e+03,1.808000000000000000e+03,2.349000000000000000e+03
3.235583000000000000e+06,1.828000000000000000e+03,1.809000000000000000e+03,2.347000000000000000e+03
3.235603000000000000e+06,1.829000000000000000e+03,1.808000000000000000e+03,2.346000000000000000e+03
3.235623000000000000e+06,1.826000000000000000e+03,1.807000000000000000e+03,2.341000000000000000e+03
3.235643000000000000e+06,1.829000000000000000e+03,1.807000000000000000e+03,2.347000000000000000e+03
3.235663000000000000e+06,1.826000000000000000e+03,1.808000000000000000e+03,2.346000000000000000e+03
3.235683000000000000e+06,1.829000000000000000e+03,1.809000000000000000e+03,2.346000000000000000e+03
3.235703000000000000e+06,1.828000000000000000e+03,1.807000000000000000e+03,2.350000000000000000e+03
3.235723000000000000e+06,1.825000000000000000e+03,1.808000000000000000e+03,2.351000000000000000e+03
3.235743000000000000e+06,1.825000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
3.235763000000000000e+06,1.825000000000000000e+03,1.805000000000000000e+03,2.347000000000000000e+03
3.235783000000000000e+06,1.828000000000000000e+03,1.808000000000000000e+03,2.346000000000000000e+03
3.235803000000000000e+06,1.833000000000000000e+03,1.803000000000000000e+03,2.339000000000000000e+03
3.235823000000000000e+06,1.839000000000000000e+03,1.840000000000000000e+03,2.390000000000000000e+03
3.235843000000000000e+06,1.836000000000000000e+03,1.818000000000000000e+03,2.337000000000000000e+03
3.235863000000000000e+06,1.833000000000000000e+03,1.829000000000000000e+03,2.362000000000000000e+03
3.235883000000000000e+06,1.825000000000000000e+03,1.843000000000000000e+03,2.367000000000000000e+03
3.235903000000000000e+06,1.830000000000000000e+03,1.839000000000000000e+03,2.359000000000000000e+03
3.235923000000000000e+06,1.819000000000000000e+03,1.840000000000000000e+03,2.363000000000000000e+03
3.235943000000000000e+06,1.827000000000000000e+03,1.840000000000000000e+03,2.359000000000000000e+03
3.235963000000000000e+06,1.829000000000000000e+03,1.838000000000000000e+03,2.363000000000000000e+03
3.235983000000000000e+06,1.828000000000000000e+03,1.840000000000000000e+03,2.365000000000000000e+03
3.236003000000000000e+06,1.827000000000000000e+03,1.838000000000000000e+03,2.355000000000000000e+03
3.236023000000000000e+06,1.827000000000000000e+03,1.840000000000000000e+03,2.357000000000000000e+03
3.236043000000000000e+06,1.838000000000000000e+03,1.872000000000000000e+03,2.417000000000000000e+03
3.236063000000000000e+06,1.827000000000000000e+03,1.829000000000000000e+03,2.357000000000000000e+03
3.236083000000000000e+06,1.826000000000000000e+03,1.817000000000000000e+03,2.352000000000000000e+03
3.236103000000000000e+06,1.829000000000000000e+03,1.815000000000000000e+03,2.358000000000000000e+03
3.236123000000000000e+06,1.826000000000000000e+03,1.809000000000000000e+03,2.352000000000000000e+03
3.236143000000000000e+06,1.904000000000000000e+03,1.799000000000000000e+03,2.331000000000000000e+03
3.236163000000000000e+06,1.829000000000000000e+03,1.807000000000000000e+03,2.357000000000000000e+03
3.236183000000000000e+06,1.827000000000000000e+03,1.809000000000000000e+03,2.350000000000000000e+03
3.236203000000000000e+06,1.825000000000000000e+03,1.808000000000000000e+03,2.351000000000000000e+03
3.236223000000000000e+06,1.829000000000000000e+03,1.806000000000000000e+03,2.349000000000000000e+03
3.236243000000000000e+06,1.830000000000000000e+03,1.803000000000000000e+03,2.352000000000000000e+03
3.236263000000000000e+06,1.826000000000000000e+03,1.809000000000000000e+03,2.349000000000000000e+03
3.236283000000000000e+06,1.831000000000000000e+03,1.798000000000000000e+03,2.351000000000000000e+03
3.236303000000000000e+06,1.825000000000000000e+03,1.813000000000000000e+03,2.346000000000000000e+03
3.236323000000000000e+06,1.830000000000000000e+03,1.814000000000000000e+03,2.350000000000000000e+03
3.236343000000000000e+06,1.826000000000000000e+03,1.811000000000000000e+03,2.348000000000000000e+03
3.236363000000000000e+06,1.827000000000000000e+03,1.808000000000000000e+03,2.351000000000000000e+03
3.236383000000000000e+06,1.825000000000000000e+03,1.808000000000000000e+03,2.345000000000000000e+03
3.236403000000000000e+06,1.826000000000000000e+03,1.808000000000000000e+03,2.343000000000000000e+03
3.236423000000000000e+06,1.830000000000000000e+03,1.807000000000000000e+03,2.350000000000000000e+03
3.236443000000000000e+06,1.830000000000000000e+03,1.807000000000000000e+03,2.348000000000000000e+03
3.236463000000000000e+06,1.827000000000000000e+03,1.809000000000000000e+03,2.339000000000000000e+03
3.236483000000000000e+06,1.829000000000000000e+03,1.806000000000000000e+03,2.346000000000000000e+03
3.236503000000000000e+06,1.839000000000000000e+03,1.808000000000000000e+03,2.349000000000000000e+03
3.236523000000000000e+06,1.824000000000000000e+03,1.799000000000000000e+03,2.345000000000000000e+03
3.236543000000000000e+06,1.825000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
3.236563000000000000e+06,1.827000000000000000e+03,1.807000000000000000e+03,2.347000000000000000e+03
3.236583000000000000e+06,1.827000000000000000e+03,1.799000000000000000e+03,2.348000000000000000e+03
3.236603000000000000e+06,1.827000000000000000e+03,1.808000000000000000e+03,2.343000000000000000e+03
3.236623000000000000e+06,1.828000000000000000e+03,1.808000000000000000e+03,2.349000000000000000e+03
3.236643000000000000e+06,1.827000000000000000e+03,1.808000000000000000e+03,2.346000000000000000e+03
3.236663000000000000e+06,1.832000000000000000e+03,1.808000000000000000e+03,2.349000000000000000e+03
3.236683000000000000e+06,1.827000000000000000e+03,1.807000000000000000e+03,2.346000000000000000e+03
3.236703000000000000e+06,1.828000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
3.236723000000000000e+06,1.828000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
3.236743000000000000e+06,1.827000000000000000e+03,1.808000000000000000e+03,2.350000000000000000e+03
3.236763000000000000e+06,1.828000000000000000e+03,1.808000000000000000e+03,2.349000000000000000e+03
3.236783000000000000e+06,1.838000000000000000e+03,1.806000000000000000e+03,2.351000000000000000e+03
3.236803000000000000e+06,1.827000000000000000e+03,1.807000000000000000e+03,2.347000000000000000e+03
3.236823000000000000e+06,1.829000000000000000e+03,1.808000000000000000e+03,2.349000000000000000e+03
3.236843000000000000e+06,1.832000000000000000e+03,1.806000000000000000e+03,2.343000000000000000e+03
3.236863000000000000e+06,1.851000000000000000e+03,1.967000000000000000e+03,2.478000000000000000e+03
3.236883000000000000e+06,1.826000000000000000e+03,1.814000000000000000e+03,2.343000000000000000e+03
3.236903000000000000e+06,1.829000000000000000e+03,1.840000000000000000e+03,2.351000000000000000e+03
3.236923000000000000e+06,1.824000000000000000e+03,1.840000000000000000e+03,2.354000000000000000e+03
3.236943000000000000e+06,1.830000000000000000e+03,1.837000000000000000e+03,2.347000000000000000e+03
3.236963000000000000e+06,1.829000000000000000e+03,1.839000000000000000e+03,2.354000000000000000e+03
3.236983000000000000e+06,1.830000000000000000e+03,1.839000000000000000e+03,2.351000000000000000e+03
3.237003000000000000e+06,1.827000000000000000e+03,1.839000000000000000e+03,2.352000000000000000e+03
3.237023000000000000e+06,1.829000000000000000e+03,1.841000000000000000e+03,2.343000000000000000e+03
3.237043000000000000e+06,1.829000000000000000e+03,1.840000000000000000e+03,2.355000000000000000e+03
3.237063000000000000e+06,1.838000000000000000e+03,1.854000000000000000e+03,2.369000000000000000e+03
3.237083000000000000e+06,1.833000000000000000e+03,1.831000000000000000e+03,2.352000000000000000e+03
3.237103000000000000e+06,1.826000000000000000e+03,1.823000000000000000e+03,2.351000000000000000e+03
3.237123000000000000e+06,1.827000000000000000e+03,1.813000000000000000e+03,2.351000000000000000e+03
3.237143000000000000e+06,1.840000000000000000e+03,1.808000000000000000e+03,2.352000000000000000e+03
3.237163000000000000e+06,1.762000000000000000e+03,1.809000000000000000e+03,2.338000000000000000e+03
3.237183000000000000e+06,1.819000000000000000e+03,1.811000000000000000e+03,2.353000000000000000e+03
3.237203000000000000e+06,1.830000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
3.237223000000000000e+06,1.826000000000000000e+03,1.807000000000000000e+03,2.350000000000000000e+03
3.237243000000000000e+06,1.826000000000000000e+03,1.808000000000000000e+03,2.345000000000000000e+03
3.237263000000000000e+06,1.826000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
