2.956323000000000000e+06,1.856000000000000000e+03,3.200000000000000000e+01,2.345000000000000000e+03
2.956343000000000000e+06,1.861000000000000000e+03,3.400000000000000000e+01,2.349000000000000000e+03
2.956363000000000000e+06,1.856000000000000000e+03,3.400000000000000000e+01,2.355000000000000000e+03
2.956383000000000000e+06,1.857000000000000000e+03,3.200000000000000000e+01,2.347000000000000000e+03
2.956403000000000000e+06,1.856000000000000000e+03,3.200000000000000000e+01,2.342000000000000000e+03
2.956423000000000000e+06,1.855000000000000000e+03,3.200000000000000000e+01,2.347000000000000000e+03
2.956443000000000000e+06,1.856000000000000000e+03,3.200000000000000000e+01,2.343000000000000000e+03
2.956463000000000000e+06,1.856000000000000000e+03,3.400000000000000000e+01,2.343000000000000000e+03
2.956483000000000000e+06,1.857000000000000000e+03,3.800000000000000000e+01,2.346000000000000000e+03
2.956503000000000000e+06,1.855000000000000000e+03,3.400000000000000000e+01,2.343000000000000000e+03
2.956523000000000000e+06,1.856000000000000000e+03,3.200000000000000000e+01,2.343000000000000000e+03
2.956543000000000000e+06,1.857000000000000000e+03,3.200000000000000000e+01,2.352000000000000000e+03
2.956563000000000000e+06,1.857000000000000000e+03,3.200000000000000000e+01,2.352000000000000000e+03
2.956583000000000000e+06,1.860000000000000000e+03,4.000000000000000000e+01,2.385000000000000000e+03
2.956603000000000000e+06,1.856000000000000000e+03,4.000000000000000000e+01,2.367000000000000000e+03
2.956623000000000000e+06,1.839000000000000000e+03,3.200000000000000000e+01,2.259000000000000000e+03
2.956643000000000000e+06,1.846000000000000000e+03,4.000000000000000000e+01,2.307000000000000000e+03
2.956663000000000000e+06,1.840000000000000000e+03,4.000000000000000000e+01,2.339000000000000000e+03
2.956683000000000000e+06,1.856000000000000000e+03,4.800000000000000000e+01,2.343000000000000000e+03
2.956703000000000000e+06,1.855000000000000000e+03,4.000000000000000000e+01,2.343000000000000000e+03
2.956723000000000000e+06,1.851000000000000000e+03,4.000000000000000000e+01,2.339000000000000000e+03
2.956743000000000000e+06,1.854000000000000000e+03,4.000000000000000000e+01,2.337000000000000000e+03
2.956763000000000000e+06,1.850000000000000000e+03,4.000000000000000000e+01,2.347000000000000000e+03
2.956783000000000000e+06,1.854000000000000000e+03,4.400000000000000000e+01,2.350000000000000000e+03
2.956803000000000000e+06,1.851000000000000000e+03,3.800000000000000000e+01,2.339000000000000000e+03
2.956823000000000000e+06,1.848000000000000000e+03,3.200000000000000000e+01,2.320000000000000000e+03
2.956843000000000000e+06,1.857000000000000000e+03,1.600000000000000000e+01,2.078000000000000000e+03
2.956863000000000000e+06,1.853000000000000000e+03,4.800000000000000000e+01,2.399000000000000000e+03
2.956883000000000000e+06,1.856000000000000000e+03,3.300000000000000000e+01,2.338000000000000000e+03
2.956903000000000000e+06,1.855000000000000000e+03,4.000000000000000000e+01,2.353000000000000000e+03
2.956923000000000000e+06,1.855000000000000000e+03,3.600000000000000000e+01,2.339000000000000000e+03
2.956943000000000000e+06,1.853000000000000000e+03,4.200000000000000000e+01,2.320000000000000000e+03
2.956963000000000000e+06,1.854000000000000000e+03,4.000000000000000000e+01,2.321000000000000000e+03
2.956983000000000000e+06,1.855000000000000000e+03,4.800000000000000000e+01,2.335000000000000000e+03
2.957003000000000000e+06,1.856000000000000000e+03,4.800000000000000000e+01,2.355000000000000000e+03
2.957023000000000000e+06,1.855000000000000000e+03,4.800000000000000000e+01,2.350000000000000000e+03
2.957043000000000000e+06,1.853000000000000000e+03,4.200000000000000000e+01,2.343000000000000000e+03
2.957063000000000000e+06,1.855000000000000000e+03,4.400000000000000000e+01,2.347000000000000000e+03
2.957083000000000000e+06,1.854000000000000000e+03,4.000000000000000000e+01,2.349000000000000000e+03
2.957103000000000000e+06,1.855000000000000000e+03,3.400000000000000000e+01,2.350000000000000000e+03
2.957123000000000000e+06,1.854000000000000000e+03,4.800000000000000000e+01,2.351000000000000000e+03
2.957143000000000000e+06,1.855000000000000000e+03,4.100000000000000000e+01,2.351000000000000000e+03
2.957163000000000000e+06,1.854000000000000000e+03,4.400000000000000000e+01,2.347000000000000000e+03
2.957183000000000000e+06,1.854000000000000000e+03,4.300000000000000000e+01,2.343000000000000000e+03
2.957203000000000000e+06,1.855000000000000000e+03,4.400000000000000000e+01,2.351000000000000000e+03
2.957223000000000000e+06,1.855000000000000000e+03,4.000000000000000000e+01,2.351000000000000000e+03
2.957243000000000000e+06,1.855000000000000000e+03,4.100000000000000000e+01,2.348000000000000000e+03
2.957263000000000000e+06,1.855000000000000000e+03,5.100000000000000000e+01,2.352000000000000000e+03
2.957283000000000000e+06,1.855000000000000000e+03,4.100000000000000000e+01,2.352000000000000000e+03
2.957303000000000000e+06,1.853000000000000000e+03,4.200000000000000000e+01,2.351000000000000000e+03
2.957323000000000000e+06,1.856000000000000000e+03,4.000000000000000000e+01,2.350000000000000000e+03
2.957343000000000000e+06,1.857000000000000000e+03,3.400000000000000000e+01,2.347000000000000000e+03
2.957363000000000000e+06,1.856000000000000000e+03,4.000000000000000000e+01,2.349000000000000000e+03
2.957383000000000000e+06,1.854000000000000000e+03,4.400000000000000000e+01,2.351000000000000000e+03
2.957403000000000000e+06,1.855000000000000000e+03,4.200000000000000000e+01,2.347000000000000000e+03
2.957423000000000000e+06,1.853000000000000000e+03,4.400000000000000000e+01,2.349000000000000000e+03
2.957443000000000000e+06,1.854000000000000000e+03,4.100000000000000000e+01,2.346000000000000000e+03
2.957463000000000000e+06,1.855000000000000000e+03,4.400000000000000000e+01,2.350000000000000000e+03
2.957483000000000000e+06,1.854000000000000000e+03,4.800000000000000000e+01,2.343000000000000000e+03
2.957503000000000000e+06,1.855000000000000000e+03,4.800000000000000000e+01,2.349000000000000000e+03
2.957523000000000000e+06,1.855000000000000000e+03,4.000000000000000000e+01,2.345000000000000000e+03
2.957543000000000000e+06,1.853000000000000000e+03,4.400000000000000000e+01,2.349000000000000000e+03
2.957563000000000000e+06,1.853000000000000000e+03,1.600000000000000000e+01,2.338000000000000000e+03
2.957583000000000000e+06,1.853000000000000000e+03,1.120000000000000000e+02,2.341000000000000000e+03
2.957603000000000000e+06,1.851000000000000000e+03,1.120000000000000000e+02,2.335000000000000000e+03
2.957623000000000000e+06,1.851000000000000000e+03,1.140000000000000000e+02,2.341000000000000000e+03
2.957643000000000000e+06,1.853000000000000000e+03,1.120000000000000000e+02,2.335000000000000000e+03
2.957663000000000000e+06,1.855000000000000000e+03,1.120000000000000000e+02,2.341000000000000000e+03
2.957683000000000000e+06,1.855000000000000000e+03,1.120000000000000000e+02,2.339000000000000000e+03
2.957703000000000000e+06,1.853000000000000000e+03,1.120000000000000000e+02,2.338000000000000000e+03
2.957723000000000000e+06,1.854000000000000000e+03,1.120000000000000000e+02,2.339000000000000000e+03
2.957743000000000000e+06,1.856000000000000000e+03,1.120000000000000000e+02,2.339000000000000000e+03
2.957763000000000000e+06,1.854000000000000000e+03,1.200000000000000000e+02,2.339000000000000000e+03
2.957783000000000000e+06,1.853000000000000000e+03,1.160000000000000000e+02,2.342000000000000000e+03
2.957803000000000000e+06,1.853000000000000000e+03,1.120000000000000000e+02,2.347000000000000000e+03
2.957823000000000000e+06,1.856000000000000000e+03,1.120000000000000000e+02,2.347000000000000000e+03
2.957843000000000000e+06,1.850000000000000000e+03,1.120000000000000000e+02,2.335000000000000000e+03
2.957863000000000000e+06,1.855000000000000000e+03,1.130000000000000000e+02,2.341000000000000000e+03
2.957883000000000000e+06,1.854000000000000000e+03,1.120000000000000000e+02,2.342000000000000000e+03
2.957903000000000000e+06,1.852000000000000000e+03,1.120000000000000000e+02,2.338000000000000000e+03
2.957923000000000000e+06,1.855000000000000000e+03,1.160000000000000000e+02,2.343000000000000000e+03
2.957943000000000000e+06,1.853000000000000000e+03,1.160000000000000000e+02,2.339000000000000000e+03
2.957963000000000000e+06,1.855000000000000000e+03,1.280000000000000000e+02,2.343000000000000000e+03
2.957983000000000000e+06,1.855000000000000000e+03,1.280000000000000000e+02,2.342000000000000000e+03
2.958003000000000000e+06,1.855000000000000000e+03,1.280000000000000000e+02,2.345000000000000000e+03
2.958023000000000000e+06,1.854000000000000000e+03,1.280000000000000000e+02,2.343000000000000000e+03
2.958043000000000000e+06,1.855000000000000000e+03,1.280000000000000000e+02,2.342000000000000000e+03
2.958063000000000000e+06,1.856000000000000000e+03,1.160000000000000000e+02,2.343000000000000000e+03
2.958083000000000000e+06,1.855000000000000000e+03,1.280000000000000000e+02,2.341000000000000000e+03
2.958103000000000000e+06,1.853000000000000000e+03,1.280000000000000000e+02,2.343000000000000000e+03
2.958123000000000000e+06,1.855000000000000000e+03,1.280000000000000000e+02,2.343000000000000000e+03
2.958143000000000000e+06,1.855000000000000000e+03,1.320000000000000000e+02,2.343000000000000000e+03
2.958163000000000000e+06,1.854000000000000000e+03,1.300000000000000000e+02,2.341000000000000000e+03
2.958183000000000000e+06,1.855000000000000000e+03,1.380000000000000000e+02,2.347000000000000000e+03
2.958203000000000000e+06,1.855000000000000000e+03,1.300000000000000000e+02,2.343000000000000000e+03
2.958223000000000000e+06,1.855000000000000000e+03,1.400000000000000000e+02,2.342000000000000000e+03
2.958243000000000000e+06,1.856000000000000000e+03,1.440000000000000000e+02,2.343000000000000000e+03
2.958263000000000000e+06,1.852000000000000000e+03,1.380000000000000000e+02,2.343000000000000000e+03
2.958283000000000000e+06,1.852000000000000000e+03,1.400000000000000000e+02,2.343000000000000000e+03
2.958303000000000000e+06,1.855000000000000000e+03,1.480000000000000000e+02,2.343000000000000000e+03
2.958323000000000000e+06,1.843000000000000000e+03,1.440000000000000000e+02,2.343000000000000000e+03
2.958343000000000000e+06,1.855000000000000000e+03,1.470000000000000000e+02,2.345000000000000000e+03
2.958363000000000000e+06,1.855000000000000000e+03,1.500000000000000000e+02,2.341000000000000000e+03
2.958383000000000000e+06,1.854000000000000000e+03,1.480000000000000000e+02,2.345000000000000000e+03
2.958403000000000000e+06,1.855000000000000000e+03,1.470000000000000000e+02,2.341000000000000000e+03
2.958423000000000000e+06,1.854000000000000000e+03,1.480000000000000000e+02,2.343000000000000000e+03
2.958443000000000000e+06,1.853000000000000000e+03,1.520000000000000000e+02,2.342000000000000000e+03
2.958463000000000000e+06,1.853000000000000000e+03,1.460000000000000000e+02,2.345000000000000000e+03
2.958483000000000000e+06,1.855000000000000000e+03,1.530000000000000000e+02,2.343000000000000000e+03
2.958503000000000000e+06,1.855000000000000000e+03,1.560000000000000000e+02,2.346000000000000000e+03
2.958523000000000000e+06,1.853000000000000000e+03,1.600000000000000000e+02,2.343000000000000000e+03
2.958543000000000000e+06,1.855000000000000000e+03,1.600000000000000000e+02,2.343000000000000000e+03
2.958563000000000000e+06,1.855000000000000000e+03,1.540000000000000000e+02,2.341000000000000000e+03
2.958583000000000000e+06,1.854000000000000000e+03,1.640000000000000000e+02,2.347000000000000000e+03
2.958603000000000000e+06,1.853000000000000000e+03,1.620000000000000000e+02,2.343000000000000000e+03
2.958623000000000000e+06,1.851000000000000000e+03,1.610000000000000000e+02,2.343000000000000000e+03
2.958643000000000000e+06,1.853000000000000000e+03,1.600000000000000000e+02,2.342000000000000000e+03
2.958663000000000000e+06,1.862000000000000000e+03,1.600000000000000000e+02,2.345000000000000000e+03
2.958683000000000000e+06,1.855000000000000000e+03,1.620000000000000000e+02,2.343000000000000000e+03
2.958703000000000000e+06,1.856000000000000000e+03,1.610000000000000000e+02,2.341000000000000000e+03
2.958723000000000000e+06,1.849000000000000000e+03,1.660000000000000000e+02,2.342000000000000000e+03
2.958743000000000000e+06,1.854000000000000000e+03,1.620000000000000000e+02,2.338000000000000000e+03
2.958763000000000000e+06,1.855000000000000000e+03,1.640000000000000000e+02,2.343000000000000000e+03
2.958783000000000000e+06,1.854000000000000000e+03,1.600000000000000000e+02,2.341000000000000000e+03
2.958803000000000000e+06,1.854000000000000000e+03,1.640000000000000000e+02,2.341000000000000000e+03
2.958823000000000000e+06,1.853000000000000000e+03,1.600000000000000000e+02,2.345000000000000000e+03
2.958843000000000000e+06,1.853000000000000000e+03,1.760000000000000000e+02,2.345000000000000000e+03
2.958863000000000000e+06,1.854000000000000000e+03,1.660000000000000000e+02,2.339000000000000000e+03
2.958883000000000000e+06,1.855000000000000000e+03,1.680000000000000000e+02,2.343000000000000000e+03
2.958903000000000000e+06,1.855000000000000000e+03,1.700000000000000000e+02,2.343000000000000000e+03
2.958923000000000000e+06,1.859000000000000000e+03,1.760000000000000000e+02,2.340000000000000000e+03
2.958943000000000000e+06,1.855000000000000000e+03,1.760000000000000000e+02,2.343000000000000000e+03
2.958963000000000000e+06,1.856000000000000000e+03,1.760000000000000000e+02,2.341000000000000000e+03
2.958983000000000000e+06,1.855000000000000000e+03,1.800000000000000000e+02,2.335000000000000000e+03
2.959003000000000000e+06,1.855000000000000000e+03,1.790000000000000000e+02,2.343000000000000000e+03
2.959023000000000000e+06,1.855000000000000000e+03,1.920000000000000000e+02,2.343000000000000000e+03
2.959043000000000000e+06,1.853000000000000000e+03,1.820000000000000000e+02,2.342000000000000000e+03
2.959063000000000000e+06,1.855000000000000000e+03,1.850000000000000000e+02,2.343000000000000000e+03
2.959083000000000000e+06,1.855000000000000000e+03,1.840000000000000000e+02,2.339000000000000000e+03
2.959103000000000000e+06,1.855000000000000000e+03,1.760000000000000000e+02,2.347000000000000000e+03
2.959123000000000000e+06,1.854000000000000000e+03,1.840000000000000000e+02,2.342000000000000000e+03
2.959143000000000000e+06,1.855000000000000000e+03,1.800000000000000000e+02,2.343000000000000000e+03
2.959163000000000000e+06,1.855000000000000000e+03,1.760000000000000000e+02,2.342000000000000000e+03
2.959183000000000000e+06,1.854000000000000000e+03,1.840000000000000000e+02,2.343000000000000000e+03
