4.327630000000000000e+05,1.824000000000000000e+03,1.837000000000000000e+03,2.210000000000000000e+03
4.327830000000000000e+05,1.831000000000000000e+03,1.862000000000000000e+03,2.259000000000000000e+03
4.328030000000000000e+05,1.802000000000000000e+03,1.845000000000000000e+03,2.230000000000000000e+03
4.328230000000000000e+05,1.845000000000000000e+03,1.802000000000000000e+03,2.251000000000000000e+03
4.328430000000000000e+05,1.826000000000000000e+03,1.810000000000000000e+03,2.251000000000000000e+03
4.328630000000000000e+05,1.827000000000000000e+03,1.808000000000000000e+03,2.255000000000000000e+03
4.328830000000000000e+05,1.836000000000000000e+03,1.795000000000000000e+03,2.257000000000000000e+03
4.329030000000000000e+05,1.833000000000000000e+03,1.812000000000000000e+03,2.289000000000000000e+03
4.329230000000000000e+05,1.827000000000000000e+03,1.807000000000000000e+03,2.363000000000000000e+03
4.329430000000000000e+05,1.837000000000000000e+03,1.830000000000000000e+03,2.367000000000000000e+03
4.329630000000000000e+05,1.830000000000000000e+03,1.801000000000000000e+03,2.323000000000000000e+03
4.329830000000000000e+05,1.829000000000000000e+03,1.811000000000000000e+03,2.362000000000000000e+03
4.330030000000000000e+05,1.825000000000000000e+03,1.775000000000000000e+03,2.363000000000000000e+03
4.330230000000000000e+05,1.833000000000000000e+03,1.808000000000000000e+03,2.352000000000000000e+03
4.330430000000000000e+05,1.834000000000000000e+03,1.808000000000000000e+03,2.353000000000000000e+03
4.330630000000000000e+05,1.830000000000000000e+03,1.808000000000000000e+03,2.352000000000000000e+03
4.330830000000000000e+05,1.834000000000000000e+03,1.808000000000000000e+03,2.352000000000000000e+03
4.331030000000000000e+05,1.831000000000000000e+03,1.808000000000000000e+03,2.349000000000000000e+03
4.331230000000000000e+05,1.830000000000000000e+03,1.808000000000000000e+03,2.348000000000000000e+03
4.331430000000000000e+05,1.829000000000000000e+03,1.808000000000000000e+03,2.354000000000000000e+03
4.331630000000000000e+05,1.826000000000000000e+03,1.808000000000000000e+03,2.357000000000000000e+03
4.331830000000000000e+05,1.829000000000000000e+03,1.808000000000000000e+03,2.351000000000000000e+03
4.332030000000000000e+05,1.831000000000000000e+03,1.808000000000000000e+03,2.349000000000000000e+03
4.332230000000000000e+05,1.826000000000000000e+03,1.811000000000000000e+03,2.341000000000000000e+03
4.332430000000000000e+05,1.835000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
4.332630000000000000e+05,1.830000000000000000e+03,1.807000000000000000e+03,2.351000000000000000e+03
4.332830000000000000e+05,1.829000000000000000e+03,1.808000000000000000e+03,2.351000000000000000e+03
4.333030000000000000e+05,1.829000000000000000e+03,1.808000000000000000e+03,2.348000000000000000e+03
4.333230000000000000e+05,1.830000000000000000e+03,1.808000000000000000e+03,2.343000000000000000e+03
4.333430000000000000e+05,1.829000000000000000e+03,1.809000000000000000e+03,2.352000000000000000e+03
4.333630000000000000e+05,1.830000000000000000e+03,1.808000000000000000e+03,2.334000000000000000e+03
4.333830000000000000e+05,1.827000000000000000e+03,1.807000000000000000e+03,2.346000000000000000e+03
4.334030000000000000e+05,1.829000000000000000e+03,1.808000000000000000e+03,2.346000000000000000e+03
4.334230000000000000e+05,1.831000000000000000e+03,1.808000000000000000e+03,2.346000000000000000e+03
4.334430000000000000e+05,1.834000000000000000e+03,1.779000000000000000e+03,2.259000000000000000e+03
4.334630000000000000e+05,1.833000000000000000e+03,1.796000000000000000e+03,2.333000000000000000e+03
4.334830000000000000e+05,1.820000000000000000e+03,1.825000000000000000e+03,2.352000000000000000e+03
4.335030000000000000e+05,1.828000000000000000e+03,1.828000000000000000e+03,2.355000000000000000e+03
4.335230000000000000e+05,1.829000000000000000e+03,1.856000000000000000e+03,2.383000000000000000e+03
4.335430000000000000e+05,1.826000000000000000e+03,1.840000000000000000e+03,2.359000000000000000e+03
4.335630000000000000e+05,1.829000000000000000e+03,1.839000000000000000e+03,2.354000000000000000e+03
4.335830000000000000e+05,1.825000000000000000e+03,1.841000000000000000e+03,2.358000000000000000e+03
4.336030000000000000e+05,1.827000000000000000e+03,1.839000000000000000e+03,2.355000000000000000e+03
4.336230000000000000e+05,1.826000000000000000e+03,1.840000000000000000e+03,2.352000000000000000e+03
4.336430000000000000e+05,1.825000000000000000e+03,1.840000000000000000e+03,2.355000000000000000e+03
4.336630000000000000e+05,1.826000000000000000e+03,1.840000000000000000e+03,2.355000000000000000e+03
4.336830000000000000e+05,1.827000000000000000e+03,1.837000000000000000e+03,2.354000000000000000e+03
4.337030000000000000e+05,1.828000000000000000e+03,1.824000000000000000e+03,2.352000000000000000e+03
4.337230000000000000e+05,1.825000000000000000e+03,1.819000000000000000e+03,2.352000000000000000e+03
4.337430000000000000e+05,1.843000000000000000e+03,1.811000000000000000e+03,2.355000000000000000e+03
4.337630000000000000e+05,1.819000000000000000e+03,1.798000000000000000e+03,2.369000000000000000e+03
4.337830000000000000e+05,1.831000000000000000e+03,1.808000000000000000e+03,2.339000000000000000e+03
4.338030000000000000e+05,1.830000000000000000e+03,1.806000000000000000e+03,2.351000000000000000e+03
4.338230000000000000e+05,1.833000000000000000e+03,1.808000000000000000e+03,2.345000000000000000e+03
4.338430000000000000e+05,1.834000000000000000e+03,1.808000000000000000e+03,2.345000000000000000e+03
4.338630000000000000e+05,1.830000000000000000e+03,1.808000000000000000e+03,2.346000000000000000e+03
4.338830000000000000e+05,1.830000000000000000e+03,1.811000000000000000e+03,2.351000000000000000e+03
4.339030000000000000e+05,1.829000000000000000e+03,1.809000000000000000e+03,2.349000000000000000e+03
4.339230000000000000e+05,1.830000000000000000e+03,1.809000000000000000e+03,2.351000000000000000e+03
4.339430000000000000e+05,1.833000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
4.339630000000000000e+05,1.829000000000000000e+03,1.810000000000000000e+03,2.347000000000000000e+03
4.339830000000000000e+05,1.829000000000000000e+03,1.808000000000000000e+03,2.349000000000000000e+03
4.340030000000000000e+05,1.831000000000000000e+03,1.815000000000000000e+03,2.351000000000000000e+03
4.340230000000000000e+05,1.826000000000000000e+03,1.809000000000000000e+03,2.355000000000000000e+03
4.340430000000000000e+05,1.829000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
4.340630000000000000e+05,1.839000000000000000e+03,1.808000000000000000e+03,2.351000000000000000e+03
4.340830000000000000e+05,1.830000000000000000e+03,1.811000000000000000e+03,2.346000000000000000e+03
4.341030000000000000e+05,1.825000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
4.341230000000000000e+05,1.830000000000000000e+03,1.808000000000000000e+03,2.351000000000000000e+03
4.341430000000000000e+05,1.829000000000000000e+03,1.808000000000000000e+03,2.352000000000000000e+03
4.341630000000000000e+05,1.829000000000000000e+03,1.808000000000000000e+03,2.345000000000000000e+03
4.341830000000000000e+05,1.827000000000000000e+03,1.808000000000000000e+03,2.349000000000000000e+03
4.342030000000000000e+05,1.828000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
4.342230000000000000e+05,1.830000000000000000e+03,1.808000000000000000e+03,2.351000000000000000e+03
4.342430000000000000e+05,1.830000000000000000e+03,1.808000000000000000e+03,2.343000000000000000e+03
4.342630000000000000e+05,1.830000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
4.342830000000000000e+05,1.823000000000000000e+03,1.808000000000000000e+03,2.339000000000000000e+03
4.343030000000000000e+05,1.814000000000000000e+03,1.894000000000000000e+03,2.395000000000000000e+03
4.343230000000000000e+05,1.829000000000000000e+03,1.833000000000000000e+03,2.339000000000000000e+03
4.343430000000000000e+05,1.830000000000000000e+03,1.869000000000000000e+03,2.371000000000000000e+03
4.343630000000000000e+05,1.826000000000000000e+03,1.840000000000000000e+03,2.340000000000000000e+03
4.343830000000000000e+05,1.826000000000000000e+03,1.818000000000000000e+03,2.347000000000000000e+03
4.344030000000000000e+05,1.839000000000000000e+03,1.834000000000000000e+03,2.343000000000000000e+03
4.344230000000000000e+05,1.826000000000000000e+03,1.842000000000000000e+03,2.343000000000000000e+03
4.344430000000000000e+05,1.825000000000000000e+03,1.842000000000000000e+03,2.341000000000000000e+03
4.344630000000000000e+05,1.827000000000000000e+03,1.840000000000000000e+03,2.340000000000000000e+03
4.344830000000000000e+05,1.825000000000000000e+03,1.843000000000000000e+03,2.343000000000000000e+03
4.345030000000000000e+05,1.828000000000000000e+03,1.837000000000000000e+03,2.347000000000000000e+03
4.345230000000000000e+05,1.825000000000000000e+03,1.821000000000000000e+03,2.335000000000000000e+03
4.345430000000000000e+05,1.828000000000000000e+03,1.821000000000000000e+03,2.347000000000000000e+03
4.345630000000000000e+05,1.824000000000000000e+03,1.815000000000000000e+03,2.343000000000000000e+03
4.345830000000000000e+05,1.827000000000000000e+03,1.814000000000000000e+03,2.352000000000000000e+03
4.346030000000000000e+05,1.834000000000000000e+03,1.808000000000000000e+03,2.327000000000000000e+03
4.346230000000000000e+05,1.831000000000000000e+03,1.808000000000000000e+03,2.366000000000000000e+03
4.346430000000000000e+05,1.846000000000000000e+03,1.811000000000000000e+03,2.343000000000000000e+03
4.346630000000000000e+05,1.829000000000000000e+03,1.799000000000000000e+03,2.352000000000000000e+03
4.346830000000000000e+05,1.829000000000000000e+03,1.813000000000000000e+03,2.351000000000000000e+03
4.347030000000000000e+05,1.830000000000000000e+03,1.809000000000000000e+03,2.348000000000000000e+03
4.347230000000000000e+05,1.833000000000000000e+03,1.808000000000000000e+03,2.350000000000000000e+03
4.347430000000000000e+05,1.829000000000000000e+03,1.808000000000000000e+03,2.350000000000000000e+03
4.347630000000000000e+05,1.827000000000000000e+03,1.808000000000000000e+03,2.349000000000000000e+03
4.347830000000000000e+05,1.829000000000000000e+03,1.808000000000000000e+03,2.351000000000000000e+03
4.348030000000000000e+05,1.829000000000000000e+03,1.808000000000000000e+03,2.349000000000000000e+03
4.348230000000000000e+05,1.827000000000000000e+03,1.809000000000000000e+03,2.347000000000000000e+03
4.348430000000000000e+05,1.828000000000000000e+03,1.808000000000000000e+03,2.349000000000000000e+03
4.348630000000000000e+05,1.829000000000000000e+03,1.807000000000000000e+03,2.351000000000000000e+03
4.348830000000000000e+05,1.829000000000000000e+03,1.808000000000000000e+03,2.350000000000000000e+03
4.349030000000000000e+05,1.828000000000000000e+03,1.808000000000000000e+03,2.349000000000000000e+03
4.349230000000000000e+05,1.825000000000000000e+03,1.808000000000000000e+03,2.350000000000000000e+03
4.349430000000000000e+05,1.835000000000000000e+03,1.809000000000000000e+03,2.351000000000000000e+03
4.349630000000000000e+05,1.827000000000000000e+03,1.808000000000000000e+03,2.349000000000000000e+03
4.349830000000000000e+05,1.829000000000000000e+03,1.808000000000000000e+03,2.349000000000000000e+03
4.350030000000000000e+05,1.831000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
4.350230000000000000e+05,1.830000000000000000e+03,1.808000000000000000e+03,2.350000000000000000e+03
4.350430000000000000e+05,1.829000000000000000e+03,1.808000000000000000e+03,2.349000000000000000e+03
4.350630000000000000e+05,1.829000000000000000e+03,1.807000000000000000e+03,2.351000000000000000e+03
4.350830000000000000e+05,1.830000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
4.351030000000000000e+05,1.829000000000000000e+03,1.808000000000000000e+03,2.343000000000000000e+03
4.351230000000000000e+05,1.834000000000000000e+03,1.725000000000000000e+03,2.226000000000000000e+03
4.351430000000000000e+05,1.819000000000000000e+03,1.854000000000000000e+03,2.363000000000000000e+03
4.351630000000000000e+05,1.821000000000000000e+03,1.825000000000000000e+03,2.345000000000000000e+03
4.351830000000000000e+05,1.827000000000000000e+03,1.846000000000000000e+03,2.358000000000000000e+03
4.352030000000000000e+05,1.828000000000000000e+03,1.836000000000000000e+03,2.342000000000000000e+03
4.352230000000000000e+05,1.826000000000000000e+03,1.837000000000000000e+03,2.352000000000000000e+03
4.352430000000000000e+05,1.827000000000000000e+03,1.836000000000000000e+03,2.351000000000000000e+03
4.352630000000000000e+05,1.827000000000000000e+03,1.839000000000000000e+03,2.352000000000000000e+03
4.352830000000000000e+05,1.825000000000000000e+03,1.840000000000000000e+03,2.349000000000000000e+03
4.353030000000000000e+05,1.827000000000000000e+03,1.840000000000000000e+03,2.352000000000000000e+03
4.353230000000000000e+05,1.823000000000000000e+03,1.841000000000000000e+03,2.353000000000000000e+03
4.353430000000000000e+05,1.827000000000000000e+03,1.828000000000000000e+03,2.347000000000000000e+03
4.353630000000000000e+05,1.826000000000000000e+03,1.822000000000000000e+03,2.345000000000000000e+03
4.353830000000000000e+05,1.829000000000000000e+03,1.812000000000000000e+03,2.352000000000000000e+03
4.354030000000000000e+05,1.818000000000000000e+03,1.811000000000000000e+03,2.359000000000000000e+03
4.354230000000000000e+05,1.837000000000000000e+03,1.788000000000000000e+03,2.352000000000000000e+03
4.354430000000000000e+05,1.840000000000000000e+03,1.818000000000000000e+03,2.311000000000000000e+03
4.354630000000000000e+05,1.830000000000000000e+03,1.809000000000000000e+03,2.359000000000000000e+03
4.354830000000000000e+05,1.831000000000000000e+03,1.808000000000000000e+03,2.343000000000000000e+03
4.355030000000000000e+05,1.833000000000000000e+03,1.808000000000000000e+03,2.350000000000000000e+03
4.355230000000000000e+05,1.831000000000000000e+03,1.809000000000000000e+03,2.351000000000000000e+03
4.355430000000000000e+05,1.829000000000000000e+03,1.809000000000000000e+03,2.350000000000000000e+03
4.355630000000000000e+05,1.831000000000000000e+03,1.808000000000000000e+03,2.351000000000000000e+03
4.355830000000000000e+05,1.829000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
4.356030000000000000e+05,1.826000000000000000e+03,1.808000000000000000e+03,2.351000000000000000e+03
