2.686623000000000000e+06,1.851000000000000000e+03,1.836000000000000000e+03,2.351000000000000000e+03
2.686643000000000000e+06,1.850000000000000000e+03,1.838000000000000000e+03,2.352000000000000000e+03
2.686663000000000000e+06,1.846000000000000000e+03,1.836000000000000000e+03,2.353000000000000000e+03
2.686683000000000000e+06,1.847000000000000000e+03,1.838000000000000000e+03,2.351000000000000000e+03
2.686703000000000000e+06,1.847000000000000000e+03,1.838000000000000000e+03,2.353000000000000000e+03
2.686723000000000000e+06,1.851000000000000000e+03,1.835000000000000000e+03,2.352000000000000000e+03
2.686743000000000000e+06,1.866000000000000000e+03,1.875000000000000000e+03,2.416000000000000000e+03
2.686763000000000000e+06,1.846000000000000000e+03,1.823000000000000000e+03,2.350000000000000000e+03
2.686783000000000000e+06,1.852000000000000000e+03,1.815000000000000000e+03,2.351000000000000000e+03
2.686803000000000000e+06,1.854000000000000000e+03,1.808000000000000000e+03,2.343000000000000000e+03
2.686823000000000000e+06,1.849000000000000000e+03,1.805000000000000000e+03,2.352000000000000000e+03
2.686843000000000000e+06,1.849000000000000000e+03,1.798000000000000000e+03,2.346000000000000000e+03
2.686863000000000000e+06,1.863000000000000000e+03,1.808000000000000000e+03,2.358000000000000000e+03
2.686883000000000000e+06,1.845000000000000000e+03,1.807000000000000000e+03,2.347000000000000000e+03
2.686903000000000000e+06,1.856000000000000000e+03,1.801000000000000000e+03,2.343000000000000000e+03
2.686923000000000000e+06,1.857000000000000000e+03,1.797000000000000000e+03,2.348000000000000000e+03
2.686943000000000000e+06,1.855000000000000000e+03,1.804000000000000000e+03,2.349000000000000000e+03
2.686963000000000000e+06,1.853000000000000000e+03,1.805000000000000000e+03,2.347000000000000000e+03
2.686983000000000000e+06,1.852000000000000000e+03,1.801000000000000000e+03,2.347000000000000000e+03
2.687003000000000000e+06,1.852000000000000000e+03,1.800000000000000000e+03,2.338000000000000000e+03
2.687023000000000000e+06,1.853000000000000000e+03,1.802000000000000000e+03,2.345000000000000000e+03
2.687043000000000000e+06,1.851000000000000000e+03,1.803000000000000000e+03,2.349000000000000000e+03
2.687063000000000000e+06,1.857000000000000000e+03,1.803000000000000000e+03,2.350000000000000000e+03
2.687083000000000000e+06,1.851000000000000000e+03,1.802000000000000000e+03,2.347000000000000000e+03
2.687103000000000000e+06,1.853000000000000000e+03,1.801000000000000000e+03,2.346000000000000000e+03
2.687123000000000000e+06,1.851000000000000000e+03,1.805000000000000000e+03,2.346000000000000000e+03
2.687143000000000000e+06,1.851000000000000000e+03,1.803000000000000000e+03,2.352000000000000000e+03
2.687163000000000000e+06,1.854000000000000000e+03,1.801000000000000000e+03,2.350000000000000000e+03
2.687183000000000000e+06,1.853000000000000000e+03,1.803000000000000000e+03,2.343000000000000000e+03
2.687203000000000000e+06,1.853000000000000000e+03,1.805000000000000000e+03,2.350000000000000000e+03
2.687223000000000000e+06,1.851000000000000000e+03,1.801000000000000000e+03,2.342000000000000000e+03
2.687243000000000000e+06,1.851000000000000000e+03,1.802000000000000000e+03,2.350000000000000000e+03
2.687263000000000000e+06,1.853000000000000000e+03,1.805000000000000000e+03,2.346000000000000000e+03
2.687283000000000000e+06,1.850000000000000000e+03,1.804000000000000000e+03,2.343000000000000000e+03
2.687303000000000000e+06,1.852000000000000000e+03,1.807000000000000000e+03,2.350000000000000000e+03
2.687323000000000000e+06,1.852000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
2.687343000000000000e+06,1.857000000000000000e+03,1.816000000000000000e+03,2.343000000000000000e+03
2.687363000000000000e+06,1.856000000000000000e+03,1.798000000000000000e+03,2.347000000000000000e+03
2.687383000000000000e+06,1.846000000000000000e+03,1.787000000000000000e+03,2.350000000000000000e+03
2.687403000000000000e+06,1.838000000000000000e+03,1.801000000000000000e+03,2.346000000000000000e+03
2.687423000000000000e+06,1.854000000000000000e+03,1.802000000000000000e+03,2.345000000000000000e+03
2.687443000000000000e+06,1.851000000000000000e+03,1.794000000000000000e+03,2.347000000000000000e+03
2.687463000000000000e+06,1.849000000000000000e+03,1.802000000000000000e+03,2.350000000000000000e+03
2.687483000000000000e+06,1.854000000000000000e+03,1.803000000000000000e+03,2.350000000000000000e+03
2.687503000000000000e+06,1.847000000000000000e+03,1.805000000000000000e+03,2.349000000000000000e+03
2.687523000000000000e+06,1.853000000000000000e+03,1.803000000000000000e+03,2.346000000000000000e+03
2.687543000000000000e+06,1.853000000000000000e+03,1.801000000000000000e+03,2.350000000000000000e+03
2.687563000000000000e+06,1.850000000000000000e+03,1.802000000000000000e+03,2.347000000000000000e+03
2.687583000000000000e+06,1.851000000000000000e+03,1.801000000000000000e+03,2.345000000000000000e+03
2.687603000000000000e+06,1.851000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
2.687623000000000000e+06,1.854000000000000000e+03,1.805000000000000000e+03,2.351000000000000000e+03
2.687643000000000000e+06,1.851000000000000000e+03,1.804000000000000000e+03,2.347000000000000000e+03
2.687663000000000000e+06,1.849000000000000000e+03,1.792000000000000000e+03,2.351000000000000000e+03
2.687683000000000000e+06,1.852000000000000000e+03,1.786000000000000000e+03,2.339000000000000000e+03
2.687703000000000000e+06,1.813000000000000000e+03,1.727000000000000000e+03,2.347000000000000000e+03
2.687723000000000000e+06,1.885000000000000000e+03,1.894000000000000000e+03,2.353000000000000000e+03
2.687743000000000000e+06,1.855000000000000000e+03,1.902000000000000000e+03,2.459000000000000000e+03
2.687763000000000000e+06,1.851000000000000000e+03,1.835000000000000000e+03,2.353000000000000000e+03
2.687783000000000000e+06,1.852000000000000000e+03,1.839000000000000000e+03,2.352000000000000000e+03
2.687803000000000000e+06,1.847000000000000000e+03,1.837000000000000000e+03,2.350000000000000000e+03
2.687823000000000000e+06,1.850000000000000000e+03,1.838000000000000000e+03,2.359000000000000000e+03
2.687843000000000000e+06,1.846000000000000000e+03,1.839000000000000000e+03,2.357000000000000000e+03
2.687863000000000000e+06,1.840000000000000000e+03,1.838000000000000000e+03,2.363000000000000000e+03
2.687883000000000000e+06,1.845000000000000000e+03,1.835000000000000000e+03,2.353000000000000000e+03
2.687903000000000000e+06,1.839000000000000000e+03,1.839000000000000000e+03,2.362000000000000000e+03
2.687923000000000000e+06,1.855000000000000000e+03,1.835000000000000000e+03,2.352000000000000000e+03
2.687943000000000000e+06,1.846000000000000000e+03,1.838000000000000000e+03,2.358000000000000000e+03
2.687963000000000000e+06,1.853000000000000000e+03,1.839000000000000000e+03,2.362000000000000000e+03
2.687983000000000000e+06,1.859000000000000000e+03,1.822000000000000000e+03,2.347000000000000000e+03
2.688003000000000000e+06,1.872000000000000000e+03,1.810000000000000000e+03,2.343000000000000000e+03
2.688023000000000000e+06,1.837000000000000000e+03,1.779000000000000000e+03,2.322000000000000000e+03
2.688043000000000000e+06,1.861000000000000000e+03,1.803000000000000000e+03,2.355000000000000000e+03
2.688063000000000000e+06,1.843000000000000000e+03,1.799000000000000000e+03,2.347000000000000000e+03
2.688083000000000000e+06,1.835000000000000000e+03,1.803000000000000000e+03,2.351000000000000000e+03
2.688103000000000000e+06,1.856000000000000000e+03,1.805000000000000000e+03,2.331000000000000000e+03
2.688123000000000000e+06,1.845000000000000000e+03,1.803000000000000000e+03,2.357000000000000000e+03
2.688143000000000000e+06,1.853000000000000000e+03,1.805000000000000000e+03,2.351000000000000000e+03
2.688163000000000000e+06,1.851000000000000000e+03,1.806000000000000000e+03,2.347000000000000000e+03
2.688183000000000000e+06,1.851000000000000000e+03,1.794000000000000000e+03,2.349000000000000000e+03
2.688203000000000000e+06,1.852000000000000000e+03,1.801000000000000000e+03,2.347000000000000000e+03
2.688223000000000000e+06,1.854000000000000000e+03,1.805000000000000000e+03,2.349000000000000000e+03
2.688243000000000000e+06,1.851000000000000000e+03,1.806000000000000000e+03,2.343000000000000000e+03
2.688263000000000000e+06,1.853000000000000000e+03,1.807000000000000000e+03,2.348000000000000000e+03
2.688283000000000000e+06,1.851000000000000000e+03,1.803000000000000000e+03,2.352000000000000000e+03
2.688303000000000000e+06,1.852000000000000000e+03,1.801000000000000000e+03,2.352000000000000000e+03
2.688323000000000000e+06,1.851000000000000000e+03,1.804000000000000000e+03,2.349000000000000000e+03
2.688343000000000000e+06,1.851000000000000000e+03,1.805000000000000000e+03,2.349000000000000000e+03
2.688363000000000000e+06,1.855000000000000000e+03,1.803000000000000000e+03,2.348000000000000000e+03
2.688383000000000000e+06,1.853000000000000000e+03,1.803000000000000000e+03,2.347000000000000000e+03
2.688403000000000000e+06,1.850000000000000000e+03,1.803000000000000000e+03,2.343000000000000000e+03
2.688423000000000000e+06,1.853000000000000000e+03,1.805000000000000000e+03,2.349000000000000000e+03
2.688443000000000000e+06,1.855000000000000000e+03,1.807000000000000000e+03,2.351000000000000000e+03
2.688463000000000000e+06,1.854000000000000000e+03,1.799000000000000000e+03,2.346000000000000000e+03
2.688483000000000000e+06,1.851000000000000000e+03,1.804000000000000000e+03,2.347000000000000000e+03
2.688503000000000000e+06,1.852000000000000000e+03,1.807000000000000000e+03,2.347000000000000000e+03
2.688523000000000000e+06,1.851000000000000000e+03,1.807000000000000000e+03,2.349000000000000000e+03
2.688543000000000000e+06,1.852000000000000000e+03,1.803000000000000000e+03,2.343000000000000000e+03
2.688563000000000000e+06,1.853000000000000000e+03,1.801000000000000000e+03,2.342000000000000000e+03
2.688583000000000000e+06,1.854000000000000000e+03,1.798000000000000000e+03,2.349000000000000000e+03
2.688603000000000000e+06,1.855000000000000000e+03,1.806000000000000000e+03,2.347000000000000000e+03
2.688623000000000000e+06,1.852000000000000000e+03,1.802000000000000000e+03,2.343000000000000000e+03
2.688643000000000000e+06,1.854000000000000000e+03,1.799000000000000000e+03,2.349000000000000000e+03
2.688663000000000000e+06,1.853000000000000000e+03,1.803000000000000000e+03,2.347000000000000000e+03
2.688683000000000000e+06,1.853000000000000000e+03,1.803000000000000000e+03,2.345000000000000000e+03
2.688703000000000000e+06,1.853000000000000000e+03,1.805000000000000000e+03,2.346000000000000000e+03
2.688723000000000000e+06,1.851000000000000000e+03,1.807000000000000000e+03,2.347000000000000000e+03
2.688743000000000000e+06,1.872000000000000000e+03,1.814000000000000000e+03,2.349000000000000000e+03
2.688763000000000000e+06,1.855000000000000000e+03,1.797000000000000000e+03,2.352000000000000000e+03
2.688783000000000000e+06,1.854000000000000000e+03,1.790000000000000000e+03,2.346000000000000000e+03
2.688803000000000000e+06,1.856000000000000000e+03,1.803000000000000000e+03,2.337000000000000000e+03
2.688823000000000000e+06,1.853000000000000000e+03,1.805000000000000000e+03,2.352000000000000000e+03
2.688843000000000000e+06,1.852000000000000000e+03,1.797000000000000000e+03,2.339000000000000000e+03
2.688863000000000000e+06,1.823000000000000000e+03,1.783000000000000000e+03,2.323000000000000000e+03
2.688883000000000000e+06,1.861000000000000000e+03,1.785000000000000000e+03,2.327000000000000000e+03
2.688903000000000000e+06,1.895000000000000000e+03,2.146000000000000000e+03,2.525000000000000000e+03
2.688923000000000000e+06,1.847000000000000000e+03,1.819000000000000000e+03,2.350000000000000000e+03
2.688943000000000000e+06,1.850000000000000000e+03,1.839000000000000000e+03,2.345000000000000000e+03
2.688963000000000000e+06,1.853000000000000000e+03,1.840000000000000000e+03,2.367000000000000000e+03
2.688983000000000000e+06,1.846000000000000000e+03,1.835000000000000000e+03,2.351000000000000000e+03
2.689003000000000000e+06,1.847000000000000000e+03,1.837000000000000000e+03,2.362000000000000000e+03
2.689023000000000000e+06,1.846000000000000000e+03,1.838000000000000000e+03,2.366000000000000000e+03
2.689043000000000000e+06,1.847000000000000000e+03,1.840000000000000000e+03,2.366000000000000000e+03
2.689063000000000000e+06,1.852000000000000000e+03,1.838000000000000000e+03,2.358000000000000000e+03
2.689083000000000000e+06,1.842000000000000000e+03,1.837000000000000000e+03,2.365000000000000000e+03
2.689103000000000000e+06,1.847000000000000000e+03,1.835000000000000000e+03,2.355000000000000000e+03
