2.839603000000000000e+06,1.852000000000000000e+03,1.802000000000000000e+03,2.347000000000000000e+03
2.839623000000000000e+06,1.851000000000000000e+03,1.806000000000000000e+03,2.343000000000000000e+03
2.839643000000000000e+06,1.852000000000000000e+03,1.805000000000000000e+03,2.347000000000000000e+03
2.839663000000000000e+06,1.852000000000000000e+03,1.805000000000000000e+03,2.343000000000000000e+03
2.839683000000000000e+06,1.852000000000000000e+03,1.805000000000000000e+03,2.349000000000000000e+03
2.839703000000000000e+06,1.852000000000000000e+03,1.805000000000000000e+03,2.348000000000000000e+03
2.839723000000000000e+06,1.854000000000000000e+03,1.807000000000000000e+03,2.350000000000000000e+03
2.839743000000000000e+06,1.852000000000000000e+03,1.803000000000000000e+03,2.347000000000000000e+03
2.839763000000000000e+06,1.854000000000000000e+03,1.805000000000000000e+03,2.347000000000000000e+03
2.839783000000000000e+06,1.854000000000000000e+03,1.804000000000000000e+03,2.351000000000000000e+03
2.839803000000000000e+06,1.846000000000000000e+03,1.804000000000000000e+03,2.346000000000000000e+03
2.839823000000000000e+06,1.853000000000000000e+03,1.805000000000000000e+03,2.348000000000000000e+03
2.839843000000000000e+06,1.855000000000000000e+03,1.802000000000000000e+03,2.350000000000000000e+03
2.839863000000000000e+06,1.852000000000000000e+03,1.801000000000000000e+03,2.349000000000000000e+03
2.839883000000000000e+06,1.846000000000000000e+03,1.805000000000000000e+03,2.348000000000000000e+03
2.839903000000000000e+06,1.851000000000000000e+03,1.803000000000000000e+03,2.351000000000000000e+03
2.839923000000000000e+06,1.852000000000000000e+03,1.801000000000000000e+03,2.347000000000000000e+03
2.839943000000000000e+06,1.853000000000000000e+03,1.802000000000000000e+03,2.349000000000000000e+03
2.839963000000000000e+06,1.866000000000000000e+03,1.783000000000000000e+03,2.352000000000000000e+03
2.839983000000000000e+06,1.856000000000000000e+03,1.799000000000000000e+03,2.354000000000000000e+03
2.840003000000000000e+06,1.845000000000000000e+03,1.837000000000000000e+03,2.323000000000000000e+03
2.840023000000000000e+06,1.843000000000000000e+03,1.803000000000000000e+03,2.343000000000000000e+03
2.840043000000000000e+06,1.835000000000000000e+03,1.808000000000000000e+03,2.349000000000000000e+03
2.840063000000000000e+06,1.870000000000000000e+03,1.809000000000000000e+03,2.345000000000000000e+03
2.840083000000000000e+06,1.836000000000000000e+03,1.696000000000000000e+03,2.067000000000000000e+03
2.840103000000000000e+06,1.852000000000000000e+03,1.840000000000000000e+03,2.438000000000000000e+03
2.840123000000000000e+06,1.846000000000000000e+03,1.839000000000000000e+03,2.357000000000000000e+03
2.840143000000000000e+06,1.850000000000000000e+03,1.840000000000000000e+03,2.343000000000000000e+03
2.840163000000000000e+06,1.850000000000000000e+03,1.840000000000000000e+03,2.351000000000000000e+03
2.840183000000000000e+06,1.857000000000000000e+03,1.840000000000000000e+03,2.349000000000000000e+03
2.840203000000000000e+06,1.855000000000000000e+03,1.840000000000000000e+03,2.347000000000000000e+03
2.840223000000000000e+06,1.843000000000000000e+03,1.840000000000000000e+03,2.351000000000000000e+03
2.840243000000000000e+06,1.840000000000000000e+03,1.837000000000000000e+03,2.346000000000000000e+03
2.840263000000000000e+06,1.851000000000000000e+03,1.840000000000000000e+03,2.347000000000000000e+03
2.840283000000000000e+06,1.851000000000000000e+03,1.835000000000000000e+03,2.352000000000000000e+03
2.840303000000000000e+06,1.851000000000000000e+03,1.837000000000000000e+03,2.338000000000000000e+03
2.840323000000000000e+06,1.854000000000000000e+03,1.823000000000000000e+03,2.337000000000000000e+03
2.840343000000000000e+06,1.854000000000000000e+03,1.809000000000000000e+03,2.350000000000000000e+03
2.840363000000000000e+06,1.847000000000000000e+03,1.759000000000000000e+03,2.309000000000000000e+03
2.840383000000000000e+06,1.807000000000000000e+03,1.785000000000000000e+03,2.352000000000000000e+03
2.840403000000000000e+06,1.856000000000000000e+03,1.808000000000000000e+03,2.327000000000000000e+03
2.840423000000000000e+06,1.840000000000000000e+03,1.815000000000000000e+03,2.351000000000000000e+03
2.840443000000000000e+06,1.852000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
2.840463000000000000e+06,1.850000000000000000e+03,1.806000000000000000e+03,2.343000000000000000e+03
2.840483000000000000e+06,1.851000000000000000e+03,1.802000000000000000e+03,2.349000000000000000e+03
2.840503000000000000e+06,1.852000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
2.840523000000000000e+06,1.853000000000000000e+03,1.803000000000000000e+03,2.346000000000000000e+03
2.840543000000000000e+06,1.853000000000000000e+03,1.806000000000000000e+03,2.347000000000000000e+03
2.840563000000000000e+06,1.851000000000000000e+03,1.805000000000000000e+03,2.343000000000000000e+03
2.840583000000000000e+06,1.854000000000000000e+03,1.798000000000000000e+03,2.345000000000000000e+03
2.840603000000000000e+06,1.851000000000000000e+03,1.806000000000000000e+03,2.350000000000000000e+03
2.840623000000000000e+06,1.851000000000000000e+03,1.807000000000000000e+03,2.346000000000000000e+03
2.840643000000000000e+06,1.846000000000000000e+03,1.804000000000000000e+03,2.349000000000000000e+03
2.840663000000000000e+06,1.851000000000000000e+03,1.806000000000000000e+03,2.343000000000000000e+03
2.840683000000000000e+06,1.855000000000000000e+03,1.808000000000000000e+03,2.343000000000000000e+03
2.840703000000000000e+06,1.851000000000000000e+03,1.803000000000000000e+03,2.343000000000000000e+03
2.840723000000000000e+06,1.850000000000000000e+03,1.804000000000000000e+03,2.345000000000000000e+03
2.840743000000000000e+06,1.852000000000000000e+03,1.804000000000000000e+03,2.343000000000000000e+03
2.840763000000000000e+06,1.852000000000000000e+03,1.806000000000000000e+03,2.352000000000000000e+03
2.840783000000000000e+06,1.855000000000000000e+03,1.805000000000000000e+03,2.342000000000000000e+03
2.840803000000000000e+06,1.851000000000000000e+03,1.803000000000000000e+03,2.349000000000000000e+03
2.840823000000000000e+06,1.854000000000000000e+03,1.807000000000000000e+03,2.351000000000000000e+03
2.840843000000000000e+06,1.854000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
2.840863000000000000e+06,1.851000000000000000e+03,1.807000000000000000e+03,2.350000000000000000e+03
2.840883000000000000e+06,1.852000000000000000e+03,1.801000000000000000e+03,2.342000000000000000e+03
2.840903000000000000e+06,1.852000000000000000e+03,1.807000000000000000e+03,2.349000000000000000e+03
2.840923000000000000e+06,1.850000000000000000e+03,1.807000000000000000e+03,2.347000000000000000e+03
2.840943000000000000e+06,1.855000000000000000e+03,1.807000000000000000e+03,2.347000000000000000e+03
2.840963000000000000e+06,1.853000000000000000e+03,1.806000000000000000e+03,2.347000000000000000e+03
2.840983000000000000e+06,1.851000000000000000e+03,1.804000000000000000e+03,2.350000000000000000e+03
2.841003000000000000e+06,1.854000000000000000e+03,1.807000000000000000e+03,2.347000000000000000e+03
2.841023000000000000e+06,1.854000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
2.841043000000000000e+06,1.851000000000000000e+03,1.803000000000000000e+03,2.345000000000000000e+03
2.841063000000000000e+06,1.842000000000000000e+03,1.799000000000000000e+03,2.347000000000000000e+03
2.841083000000000000e+06,1.847000000000000000e+03,1.807000000000000000e+03,2.349000000000000000e+03
2.841103000000000000e+06,1.851000000000000000e+03,1.805000000000000000e+03,2.347000000000000000e+03
2.841123000000000000e+06,1.854000000000000000e+03,1.805000000000000000e+03,2.341000000000000000e+03
2.841143000000000000e+06,1.853000000000000000e+03,1.806000000000000000e+03,2.347000000000000000e+03
2.841163000000000000e+06,1.850000000000000000e+03,1.807000000000000000e+03,2.351000000000000000e+03
2.841183000000000000e+06,1.853000000000000000e+03,1.807000000000000000e+03,2.347000000000000000e+03
2.841203000000000000e+06,1.853000000000000000e+03,1.804000000000000000e+03,2.347000000000000000e+03
2.841223000000000000e+06,1.853000000000000000e+03,1.805000000000000000e+03,2.347000000000000000e+03
2.841243000000000000e+06,1.850000000000000000e+03,1.807000000000000000e+03,2.349000000000000000e+03
2.841263000000000000e+06,1.850000000000000000e+03,1.808000000000000000e+03,2.346000000000000000e+03
2.841283000000000000e+06,1.847000000000000000e+03,1.803000000000000000e+03,2.349000000000000000e+03
2.841303000000000000e+06,1.851000000000000000e+03,1.805000000000000000e+03,2.343000000000000000e+03
2.841323000000000000e+06,1.849000000000000000e+03,1.803000000000000000e+03,2.347000000000000000e+03
2.841343000000000000e+06,1.851000000000000000e+03,1.807000000000000000e+03,2.347000000000000000e+03
2.841363000000000000e+06,1.851000000000000000e+03,1.807000000000000000e+03,2.346000000000000000e+03
2.841383000000000000e+06,1.849000000000000000e+03,1.807000000000000000e+03,2.347000000000000000e+03
2.841403000000000000e+06,1.850000000000000000e+03,1.805000000000000000e+03,2.349000000000000000e+03
2.841423000000000000e+06,1.847000000000000000e+03,1.807000000000000000e+03,2.351000000000000000e+03
2.841443000000000000e+06,1.851000000000000000e+03,1.808000000000000000e+03,2.343000000000000000e+03
2.841463000000000000e+06,1.852000000000000000e+03,1.807000000000000000e+03,2.349000000000000000e+03
2.841483000000000000e+06,1.853000000000000000e+03,1.807000000000000000e+03,2.347000000000000000e+03
2.841503000000000000e+06,1.853000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
2.841523000000000000e+06,1.850000000000000000e+03,1.808000000000000000e+03,2.345000000000000000e+03
2.841543000000000000e+06,1.850000000000000000e+03,1.807000000000000000e+03,2.349000000000000000e+03
2.841563000000000000e+06,1.853000000000000000e+03,1.805000000000000000e+03,2.346000000000000000e+03
2.841583000000000000e+06,1.851000000000000000e+03,1.807000000000000000e+03,2.352000000000000000e+03
2.841603000000000000e+06,1.851000000000000000e+03,1.809000000000000000e+03,2.352000000000000000e+03
2.841623000000000000e+06,1.851000000000000000e+03,1.808000000000000000e+03,2.350000000000000000e+03
2.841643000000000000e+06,1.850000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
2.841663000000000000e+06,1.853000000000000000e+03,1.808000000000000000e+03,2.346000000000000000e+03
2.841683000000000000e+06,1.851000000000000000e+03,1.808000000000000000e+03,2.349000000000000000e+03
2.841703000000000000e+06,1.850000000000000000e+03,1.807000000000000000e+03,2.347000000000000000e+03
2.841723000000000000e+06,1.853000000000000000e+03,1.808000000000000000e+03,2.349000000000000000e+03
2.841743000000000000e+06,1.851000000000000000e+03,1.802000000000000000e+03,2.347000000000000000e+03
2.841763000000000000e+06,1.851000000000000000e+03,1.808000000000000000e+03,2.349000000000000000e+03
2.841783000000000000e+06,1.851000000000000000e+03,1.807000000000000000e+03,2.349000000000000000e+03
2.841803000000000000e+06,1.852000000000000000e+03,1.807000000000000000e+03,2.349000000000000000e+03
2.841823000000000000e+06,1.850000000000000000e+03,1.807000000000000000e+03,2.349000000000000000e+03
2.841843000000000000e+06,1.851000000000000000e+03,1.807000000000000000e+03,2.350000000000000000e+03
2.841863000000000000e+06,1.862000000000000000e+03,1.809000000000000000e+03,2.343000000000000000e+03
2.841883000000000000e+06,1.845000000000000000e+03,1.808000000000000000e+03,2.349000000000000000e+03
2.841903000000000000e+06,1.854000000000000000e+03,1.810000000000000000e+03,2.346000000000000000e+03
2.841923000000000000e+06,1.845000000000000000e+03,1.803000000000000000e+03,2.352000000000000000e+03
2.841943000000000000e+06,1.850000000000000000e+03,1.808000000000000000e+03,2.337000000000000000e+03
2.841963000000000000e+06,1.853000000000000000e+03,1.805000000000000000e+03,2.351000000000000000e+03
2.841983000000000000e+06,1.852000000000000000e+03,1.808000000000000000e+03,2.343000000000000000e+03
2.842003000000000000e+06,1.850000000000000000e+03,1.808000000000000000e+03,2.351000000000000000e+03
2.842023000000000000e+06,1.855000000000000000e+03,1.839000000000000000e+03,2.349000000000000000e+03
2.842043000000000000e+06,1.850000000000000000e+03,1.809000000000000000e+03,2.347000000000000000e+03
2.842063000000000000e+06,1.850000000000000000e+03,1.808000000000000000e+03,2.343000000000000000e+03
2.842083000000000000e+06,1.840000000000000000e+03,1.809000000000000000e+03,2.354000000000000000e+03
